seed,slot,oracle_price,h,c_tot,pnl_pos_tot,insurance,open_interest,cum_liquidations,cum_force_closes
3,500,30720000000,0.232648,92077229395665,203310504424837,329720442007,7185656948,2982,59
3,505,30720000000,0.232656,92076753665786,203304870479293,329730241538,7185593149,2991,59
3,510,30720000000,0.229090,93206352359283,201538234882230,329820807343,7185003528,3042,59
3,515,30720000000,0.229084,93215219662707,201504665247683,329987970704,7183915225,3090,59
3,520,30720000000,0.229087,93214620862892,201504185106912,329994722040,7183871271,3093,59
3,525,30720000000,0.225545,94316753888940,199781715399824,330126732349,7183011829,3144,59
3,530,30720000000,0.225538,94325739304249,199747314020794,330236173285,7182299323,3193,59
3,535,30720000000,0.225542,94325129173682,199746845883533,330270412262,7182076413,3197,59
3,540,30720000000,0.222023,95400686198093,198067437919060,330356862052,7181513589,3249,59
3,545,30720000000,0.222016,95409566507475,198033896574465,330432626809,7181020329,3298,59
3,550,30720000000,0.222019,95409072793527,198033440140639,330449228974,7180912242,3302,59
3,555,30720000000,0.218526,96458548940018,196396017375321,330510318633,7180514523,3353,59
3,560,30720000000,0.218518,96467208540101,196363314564281,330579600085,7180063472,3405,59
3,565,30720000000,0.218520,96466762126075,196362869541285,330594926909,7179963688,3410,59
3,570,30720000000,0.215051,97492032986432,194762764452472,330681226173,7179401844,3472,59
3,575,30720000000,0.215049,97498176065899,194736016785665,330734351516,7179055976,3518,59
3,580,30720000000,0.212740,98169262992477,193694667261198,330780707101,7178754182,3577,59
3,585,30720000000,0.212739,98173108003129,193677335361208,330810760800,7178558520,3618,59
3,590,30720000000,0.210443,98833320102196,192653266409559,330851285266,7178294689,3678,59
3,595,30720000000,0.210442,98837077085116,192636223374659,330877955160,7178121057,3726,59
4,0,60000000000,1.000000,118955346905315,4007946581830,187923512855,12016196504,0,0
4,5,59004000000,1.000000,118915733647634,3977704422401,188251686901,12016196504,0,0
4,10,58002000000,1.000000,118805826674732,4029524072525,189486831800,12016196504,0,0
4,15,57000000000,1.000000,118609140293573,3959971528590,190645240480,12016196504,0,0
4,20,56004000000,1.000000,118354158286125,3965151742687,192431878740,12016196504,0,0
4,25,55002000000,1.000000,117878072489919,4106844615229,196782107762,12004818516,9,0
4,30,54000000000,1.000000,117059656385538,4221969921761,199790618746,11997266179,21,1
4,35,53004000000,1.000000,116501778399516,4216587029228,203684781235,11981899178,41,3
4,40,52002000000,0.511475,90859103492877,62727416681493,208616992288,8212081072,66,5
4,45,51000000000,0.534697,89287346552436,62933726927724,213383911655,8129672164,108,8
4,50,50004000000,0.557394,87626726657147,63347073823584,215230270126,8054284362,173,12
4,55,49002000000,0.600027,84913023468206,63354640203631,223703874848,7930417738,265,15
4,60,48000000000,0.632967,82750083619966,63468393123010,227761271744,7843971534,354,20
4,65,48000000000,0.653565,81235621229113,63784065202708,228568324610,7726626322,439,26
4,70,48000000000,0.716157,77135120578991,63932852354827,230115463778,7456600448,538,31
4,75,48000000000,0.747186,75133897664809,63953948376341,231804485138,7372232340,625,31
4,80,48000000000,0.502325,73786248605089,97805151679572,234954258827,7299972811,698,34
4,85,47203200000,0.524748,71474241179440,98018623395335,241939238978,7227338030,779,34
4,90,46401600000,0.545879,69344297050744,98112445877783,249397734648,7132356393,862,35
4,95,45600000000,0.568127,67136096231599,98155787731491,250209457189,7051971052,927,36
4,100,44803200000,0.580993,65832160557239,98220905296431,253385101503,7015996143,997,37
4,105,44001600000,0.587224,65121369687896,98388465709011,253810258690,6981583673,1056,38
4,110,43200000000,0.603624,63443526766451,98476775150204,264719285554,6899084561,1116,38
4,115,42403200000,0.612181,62568408613900,98528424050300,265606459937,6865443216,1158,38
4,120,41601600000,0.413486,64360171222959,141540241540764,266093412392,6820024828,1232,39
4,125,40800000000,0.420188,63256653220622,141897567045001,270962645380,6745139781,1315,40
4,130,40003200000,0.423926,62678458453115,142009231579862,271420791410,6702332745,1391,41
4,135,39201600000,0.432091,61481763301654,142093463655368,272196882933,6537930921,1448,41
4,140,38400000000,0.434764,61031281515001,142255246503706,272505606845,6472947897,1506,43
4,145,38400000000,0.437883,60507766840178,142435119178400,273469395463,6409511839,1549,44
4,150,38400000000,0.443706,59641802259557,142517448969233,273592879797,6328069146,1593,45
4,155,38400000000,0.375849,61469701309351,163382747850897,274198874997,6291398723,1630,47
4,160,38400000000,0.378649,60962792158328,163513395368168,274287468981,6270881351,1663,47
4,165,37762560000,0.381739,60441062170053,163549161636242,277018659163,6250737671,1688,47
4,170,37121280000,0.382801,60260240618418,163567558102792,277152754183,6247210225,1705,48
4,175,36480000000,0.383466,60137318040021,163604577049666,277166342074,6244298990,1721,48
4,180,35842560000,0.384707,59905677863535,163678473848064,277277147849,6229275037,1742,50
4,185,35201280000,0.385731,59716877331567,163730753057272,278311659087,6217672101,1770,50
4,190,34560000000,0.325484,62497969016752,185490163609080,279153534816,6207682396,1802,50
4,195,33922560000,0.326770,62183549244256,185722207490943,279277279049,6156038392,1831,53
4,200,33281280000,0.327366,62060605316065,185758079779810,279787995936,6148045073,1855,53
4,205,32640000000,0.327582,61988945348560,185854054500986,279880049388,6138021980,1885,53
4,210,32002560000,0.327615,61934224461979,186001825154923,279912838733,6135315959,1903,53
4,215,31361280000,0.327884,61863925241553,186063592326616,279956159796,6128383034,1925,53
4,220,30720000000,0.284425,64198028505315,206287129762703,279980434127,6114420256,1950,53
4,225,30720000000,0.284517,64135399195900,206440592739367,279982551196,6111112173,1960,53
4,230,30720000000,0.285066,64017606167494,206454554101909,280405197572,6106705075,1980,53
4,235,30720000000,0.285295,63963101132869,206479590286759,280428373226,6102397622,1995,54
4,240,30720000000,0.285579,63897592770786,206503611374301,280436730603,6102043182,2003,54
4,245,30720000000,0.285844,63845209132350,206493187924215,281220043919,6096373023,2013,55
4,250,30720000000,0.279022,66229805520487,202995068981505,281323420444,6095699584,2020,56
4,255,30720000000,0.279264,66190657797733,202959203156985,281389480580,6094992168,2024,56
4,260,30720000000,0.279505,66149035143945,202932644995948,281511774753,6094195982,2030,56
4,265,30720000000,0.279688,66125708786175,202882660788988,281709546346,6092906647,2038,57
4,270,30720000000,0.279716,66128017380561,202853759693838,281817724279,6092172897,2047,58
4,275,30720000000,0.279720,66127219119549,202853687887742,281817724279,6092172897,2047,58
4,280,30720000000,0.272560,68791834992893,198405586264890,281864289966,6091869735,2054,58
4,285,30720000000,0.272572,68801057406756,198362991545360,282010954314,6090914889,2058,58
4,290,30720000000,0.272620,68799544595354,198333172116438,282141392207,6090065684,2068,58
4,295,30720000000,0.272642,68811179656886,198273225622568,282455223891,6088022509,2077,58
4,300,30720000000,0.272648,68817918250062,198243883154128,282484556885,6087831539,2084,58
4,305,30720000000,0.266675,70940969727228,194722469369493,282554131390,6087378580,2094,58
4,310,30720000000,0.266682,70948511693250,194688748549847,282644020262,6086793366,2100,58
4,315,30720000000,0.266720,70947386213592,194665141501986,282707094416,6086382727,2111,58
4,320,30720000000,0.266731,70957684005834,194617157925090,283015536430,6084374641,2121,58
4,325,30720000000,0.266737,70962828754693,194593918556515,283021451877,6084328979,2128,58
4,330,30720000000,0.260799,72999091371689,191216516432711,283085944223,6083909107,2140,58
4,335,30720000000,0.260818,73004903754804,191179449451086,283192188891,6083217410,2157,58
4,340,30720000000,0.260820,73014074322880,191142992288656,283315061522,6082417458,2165,58
4,345,30720000000,0.260829,73020557097804,191110984602065,283405442378,6081829041,2179,58
4,350,30720000000,0.260830,73020771469479,191109217470784,283405489380,6081828735,2180,58
4,355,30720000000,0.254924,74974763139756,187871861957092,283477934366,6081357088,2195,58
4,360,30720000000,0.254949,74979383351172,187834303536195,283585345624,6080657796,2214,58
4,365,30720000000,0.254956,74988758118249,187791628341281,283812768093,6079177181,2227,58
4,370,30720000000,0.254959,74996744850972,187758081133969,283942123412,6078335024,2242,58
4,375,30720000000,0.250237,76504176480028,185276108573430,284092343145,6077357031,2259,58
4,380,30720000000,0.250256,76507725664763,185247313783889,284152563727,6076964970,2280,58
4,385,30720000000,0.250259,76515344468437,185214182948486,284320793518,6075869724,2293,58
4,390,30720000000,0.250259,76521735208523,185188192462764,284441502081,6075083861,2312,58
4,395,30720000000,0.245560,77981089322294,182788952320805,284530251861,6074506063,2331,58
4,400,30720000000,0.245579,77983956910329,182761117357564,284994447043,6071483959,2355,58
4,405,30720000000,0.245579,77991658180306,182729090883161,285170692450,6070336528,2370,58
4,410,30720000000,0.245577,77998117768663,182703966746919,285250828188,6069814811,2389,58
4,415,30720000000,0.240889,79416334166170,180371944009989,285332630491,6069282244,2418,58
4,420,30720000000,0.240926,79413721929585,180353523733439,285572498097,6067720606,2444,58
4,425,30720000000,0.240908,79425992375417,180315759630287,285664776532,6067119835,2471,58
4,430,30720000000,0.240910,79425696014404,180315698240859,285664776532,6067119835,2471,58
4,435,30720000000,0.236246,80800106267239,178057157172968,285780507543,6066366378,2503,58
4,440,30720000000,0.236282,80798388735187,178036509960957,285932632839,6065375979,2530,58
4,445,30720000000,0.236263,80811777510587,177993903835111,286004316588,6064909288,2560,58
4,450,30720000000,0.232771,81814460377377,176356461560923,286100601071,6064282436,2595,58
4,455,30720000000,0.232796,81813449191876,176341492332177,286173604090,6063807156,2622,58
4,460,30720000000,0.232781,81823168857670,176310591764011,286221521159,6063495196,2653,58
4,465,30720000000,0.229307,82801683462144,174714085546663,286310965526,6062912876,2691,58
4,470,30720000000,0.229332,82800600713143,174699490548657,286490650658,6061743051,2720,58
4,475,30720000000,0.229317,82810067943851,174669362494681,286523477140,6061529337,2751,58
4,480,30720000000,0.225865,83764852350649,173111517562727,286597824318,6061045306,2792,58
4,485,30720000000,0.225874,83767180844704,173093454154458,286773761457,6059899882,2824,58
4,490,30720000000,0.225872,83772106561158,173072644812289,286796175703,6059753956,2851,58
4,495,30720000000,0.222447,84703368667339,171550863457834,286921431916,6058938486,2904,58
4,500,30720000000,0.222439,84710765178439,171523493741124,286966515990,6058644970,2942,58
4,505,30720000000,0.222442,84711353508778,171518636654209,286966558846,6058644691,2947,58
4,510,30720000000,0.219039,85620037766369,170033771403379,287086733204,6057862306,3005,58
4,515,30720000000,0.219031,85629023447930,169998884131221,287124034980,6057619456,3047,58
4,520,30720000000,0.219032,85628865940995,169998735158273,287124034980,6057619456,3047,58
4,525,30720000000,0.215652,86515577306656,168550991538743,287325537005,6056307594,3103,58
4,530,30720000000,0.215644,86524383578473,168515447552781,287421533488,6055682617,3149,58
4,535,30720000000,0.215646,86524223820675,168515302304138,287421534103,6055682613,3150,58
4,540,30720000000,0.212286,87389889544880,167103752275073,287565509246,6054745275,3212,58
4,545,30720000000,0.212278,87398549153653,167069096888766,287638979830,6054266951,3256,58
4,550,30720000000,0.212279,87398387201479,167068955271353,287638979830,6054266951,3256,58
4,555,30720000000,0.208942,88243284794833,165692693992988,287793549379,6053260639,3314,58
4,560,30720000000,0.208933,88251735977740,165658904991291,287851019760,6052886483,3359,58
4,565,30720000000,0.208934,88251571881426,165658766914328,287851019760,6052886483,3359,58
4,570,30720000000,0.205622,89076312880978,164316149801746,287967440598,6052128535,3421,58
4,575,30720000000,0.205612,89084379487182,164284259324439,288008227871,6051862993,3466,58
4,580,30720000000,0.203408,89623867904904,163411119825047,288139873997,6051005922,3525,58
4,585,30720000000,0.203402,89629033097252,163390729606514,288162635994,6050857732,3562,58
4,590,30720000000,0.201209,90159833332220,162531958177849,288429122036,6049122797,3623,58
4,595,30720000000,0.201203,90164852496374,162511907796306,288465771474,6048884194,3663,58
5,0,60000000000,1.000000,128585837258389,4086759494791,205557246820,13245042942,0,0
5,5,59004000000,1.000000,128558849566589,4072235405588,207276154538,13245042942,0,0
5,10,58002000000,1.000000,128365373548006,4099903072728,207957369126,13245042942,0,0
5,15,57000000000,1.000000,128214898226057,4159222185286,209361211045,13245042942,0,0
5,20,56004000000,1.000000,128036545770278,4169826885664,209966574887,13244861385,1,0
5,25,55002000000,1.000000,127579817502003,4270238931267,211356490684,13244295378,5,0
5,30,54000000000,1.000000,126364849596292,4188286672040,216423893534,13228636090,24,1
5,35,53004000000,1.000000,125914497886119,4181500511245,219536823789,13215503690,50,3
5,40,52002000000,0.524187,96490504334717,68916973468288,262294469197,9290182849,79,4
5,45,51000000000,0.541846,95091583742946,69239786706533,269262079691,9231969775,121,9
5,50,50004000000,0.590723,91457486329900,69623191978703,292651241106,9107113723,187,11
5,55,49002000000,0.610756,89903909736947,69875622976300,297303397174,9009199431,252,14
5,60,48000000000,0.632700,88321473590000,69951545682266,298333309389,8904921098,352,19
5,65,48000000000,0.682530,84697506362666,70123145757337,319480191651,8696629278,441,22
5,70,48000000000,0.759778,79269220260615,70127006336685,327995506988,8506131275,532,25
5,75,48000000000,0.784474,77490436993732,70185032461402,329418875020,8437243274,600,27
5,80,48000000000,0.527338,75797453502735,107612486438539,332529746029,8162605200,679,30
5,85,47203200000,0.548266,73440680173196,107800937863610,333847688107,8098891275,761,32
5,90,46401600000,0.572095,70762550375977,107991387433126,334317047483,7934128081,836,33
5,95,45600000000,0.584044,69396512805800,108117892572847,335997773408,7870088685,913,36
5,100,44803200000,0.590884,68624850869218,108169989954855,337348787704,7847973193,967,36
5,105,44001600000,0.598503,67753133362755,108248928264308,337704903812,7773368365,1022,39
5,110,43200000000,0.637980,63474315593402,108251729423682,341406464060,7409180214,1087,39
