seed,slot,oracle_price,h,c_tot,pnl_pos_tot,insurance,open_interest,cum_liquidations,cum_force_closes
94,590,30720000000,0.255187,71951575654497,222467987507416,230438123250,6257047858,1797,18
94,595,30720000000,0.255187,71951575654497,222467987507416,230438123250,6257047858,1797,18
95,0,60000000000,1.000000,138758397179767,4225528612347,216769207886,13893062672,0,0
95,5,59004000000,1.000000,138758397179767,4225528612347,216769207886,13893062672,0,0
95,10,58002000000,1.000000,138758397179767,4225528612347,216769207886,13893062672,0,0
95,15,57000000000,1.000000,138758397179767,4225528612347,216769207886,13893062672,0,0
95,20,56004000000,1.000000,138332099209942,4186719336971,217795023551,13893062672,0,0
95,25,55002000000,1.000000,138332099209942,4186719336971,217795023551,13893062672,0,0
95,30,54000000000,1.000000,138332099209942,4186719336971,217795023551,13893062672,0,0
95,35,53004000000,1.000000,138332099209942,4186719336971,217795023551,13893062672,0,0
95,40,52002000000,1.000000,136904330281942,4774310210578,222737682131,13849737678,43,4
95,45,51000000000,1.000000,136904330281942,4774310210578,222737682131,13849737678,43,4
95,50,50004000000,1.000000,136904330281942,4774310210578,222737682131,13849737678,43,4
95,55,49002000000,1.000000,136904330281942,4774310210578,222737682131,13849737678,43,4
95,60,48000000000,1.000000,134149145394049,4948423657929,226944954346,13712189553,128,6
95,65,48000000000,1.000000,134149145394049,4948423657929,226944954346,13712189553,128,6
95,70,48000000000,1.000000,134149145394049,4948423657929,226944954346,13712189553,128,6
95,75,48000000000,1.000000,134149145394049,4948423657929,226944954346,13712189553,128,6
95,80,48000000000,1.000000,132157919068718,5025688908224,229890430698,13608647759,222,9
95,85,47203200000,1.000000,132157919068718,5025688908224,229890430698,13608647759,222,9
95,90,46401600000,1.000000,132157919068718,5025688908224,229890430698,13608647759,222,9
95,95,45600000000,1.000000,132157919068718,5025688908224,229890430698,13608647759,222,9
95,100,44803200000,1.000000,129769684937568,5772552647704,233147354312,13463501416,342,10
95,105,44001600000,1.000000,129769684937568,5772552647704,233147354312,13463501416,342,10
95,110,43200000000,1.000000,129769684937568,5772552647704,233147354312,13463501416,342,10
95,115,42403200000,1.000000,129769684937568,5772552647704,233147354312,13463501416,342,10
95,120,41601600000,1.000000,124907933410675,5752920666800,241897506863,13290646151,462,12
95,125,40800000000,1.000000,124907933410675,5752920666800,241897506863,13290646151,462,12
95,130,40003200000,1.000000,124907933410675,5752920666800,241897506863,13290646151,462,12
95,135,39201600000,1.000000,124907933410675,5752920666800,241897506863,13290646151,462,12
95,140,38400000000,1.000000,120094440134967,5882593661141,243996110255,12981716220,582,12
95,145,38400000000,1.000000,120094440134967,5882593661141,243996110255,12981716220,582,12
95,150,38400000000,1.000000,120094440134967,5882593661141,243996110255,12981716220,582,12
95,155,38400000000,1.000000,120094440134967,5882593661141,243996110255,12981716220,582,12
95,160,38400000000,0.268321,89432627854719,199477591345679,244011056004,8943164789,702,13
95,165,37762560000,0.268321,89432627854719,199477591345679,244011056004,8943164789,702,13
95,170,37121280000,0.268321,89432627854719,199477591345679,244011056004,8943164789,702,13
95,175,36480000000,0.268321,89432627854719,199477591345679,244011056004,8943164789,702,13
95,180,35842560000,0.295521,83934297905772,199723140122702,244012826985,8611014017,822,13
95,185,35201280000,0.295521,83934297905772,199723140122702,244012826985,8611014017,822,13
95,190,34560000000,0.295521,83934297905772,199723140122702,244012826985,8611014017,822,13
95,195,33922560000,0.295521,83934297905772,199723140122702,244012826985,8611014017,822,13
95,200,33281280000,0.327924,76894952981588,201438918808720,249153603353,8233524862,942,15
95,205,32640000000,0.327924,76894952981588,201438918808720,249153603353,8233524862,942,15
95,210,32002560000,0.327924,76894952981588,201438918808720,249153603353,8233524862,942,15
95,215,31361280000,0.327924,76894952981588,201438918808720,249153603353,8233524862,942,15
95,220,30720000000,0.361220,70050508533492,201818644768600,249192775348,7962351415,1062,15
95,225,30720000000,0.361220,70050508533492,201818644768600,249192775348,7962351415,1062,15
95,230,30720000000,0.361220,70050508533492,201818644768600,249192775348,7962351415,1062,15
95,235,30720000000,0.361220,70050508533492,201818644768600,249192775348,7962351415,1062,15
95,240,30720000000,0.376799,66800929619396,202098543701343,249201950491,7819043075,1182,15
95,245,30720000000,0.376799,66800929619396,202098543701343,249201950491,7819043075,1182,15
95,250,30720000000,0.376799,66800929619396,202098543701343,249201950491,7819043075,1182,15
95,255,30720000000,0.376799,66800929619396,202098543701343,249201950491,7819043075,1182,15
95,260,30720000000,0.381078,65645868270637,202860539248739,249201950491,7755370136,1281,15
95,265,30720000000,0.381078,65645868270637,202860539248739,249201950491,7755370136,1281,15
95,270,30720000000,0.381078,65645868270637,202860539248739,249201950491,7755370136,1281,15
95,275,30720000000,0.381078,65645868270637,202860539248739,249201950491,7755370136,1281,15
95,280,30720000000,0.389790,63662680323524,203413732516712,249354940392,7646093190,1366,15
95,285,30720000000,0.389790,63662680323524,203413732516712,249354940392,7646093190,1366,15
95,290,30720000000,0.389790,63662680323524,203413732516712,249354940392,7646093190,1366,15
95,295,30720000000,0.389790,63662680323524,203413732516712,249354940392,7646093190,1366,15
95,300,30720000000,0.394321,62719095102722,203467200946292,250243047144,7606378869,1414,15
95,305,30720000000,0.394321,62719095102722,203467200946292,250243047144,7606378869,1414,15
95,310,30720000000,0.394321,62719095102722,203467200946292,250243047144,7606378869,1414,15
95,315,30720000000,0.394321,62719095102722,203467200946292,250243047144,7606378869,1414,15
95,320,30720000000,0.297859,60674221174379,276225479204478,250247055337,7353358112,1494,15
95,325,30720000000,0.297859,60674221174379,276225479204478,250247055337,7353358112,1494,15
95,330,30720000000,0.297859,60674221174379,276225479204478,250247055337,7353358112,1494,15
95,335,30720000000,0.297859,60674221174379,276225479204478,250247055337,7353358112,1494,15
95,340,30720000000,0.300592,59839153745517,276492475015524,250247055337,7202596241,1583,15
95,345,30720000000,0.300592,59839153745517,276492475015524,250247055337,7202596241,1583,15
95,350,30720000000,0.300592,59839153745517,276492475015524,250247055337,7202596241,1583,15
95,355,30720000000,0.300592,59839153745517,276492475015524,250247055337,7202596241,1583,15
95,360,30720000000,0.301420,59562422884612,276649814457608,250381189302,7157957999,1645,15
95,365,30720000000,0.301420,59562422884612,276649814457608,250381189302,7157957999,1645,15
95,370,30720000000,0.301420,59562422884612,276649814457608,250381189302,7157957999,1645,15
95,375,30720000000,0.301420,59562422884612,276649814457608,250381189302,7157957999,1645,15
95,380,30720000000,0.306807,58087187494648,276601013065493,250440679504,7147307722,1682,15
95,385,30720000000,0.306807,58087187494648,276601013065493,250440679504,7147307722,1682,15
95,390,30720000000,0.306807,58087187494648,276601013065493,250440679504,7147307722,1682,15
95,395,30720000000,0.306807,58087187494648,276601013065493,250440679504,7147307722,1682,15
95,400,30720000000,0.307060,58021508105917,276586475279849,250441790647,7134646520,1704,15
95,405,30720000000,0.307060,58021508105917,276586475279849,250441790647,7134646520,1704,15
95,410,30720000000,0.307060,58021508105917,276586475279849,250441790647,7134646520,1704,15
95,415,30720000000,0.307060,58021508105917,276586475279849,250441790647,7134646520,1704,15
95,420,30720000000,0.307673,57880238895653,276494879053552,250449820548,7131904925,1709,15
95,425,30720000000,0.307673,57880238895653,276494879053552,250449820548,7131904925,1709,15
95,430,30720000000,0.307673,57880238895653,276494879053552,250449820548,7131904925,1709,15
95,435,30720000000,0.307673,57880238895653,276494879053552,250449820548,7131904925,1709,15
95,440,30720000000,0.309642,57344917150653,276464970990434,250474065848,7091247819,1716,15
95,445,30720000000,0.309642,57344917150653,276464970990434,250474065848,7091247819,1716,15
95,450,30720000000,0.309642,57344917150653,276464970990434,250474065848,7091247819,1716,15
95,455,30720000000,0.309642,57344917150653,276464970990434,250474065848,7091247819,1716,15
95,460,30720000000,0.309934,57282065942336,276407299913097,250691824108,7087359559,1725,15
95,465,30720000000,0.309934,57282065942336,276407299913097,250691824108,7087359559,1725,15
95,470,30720000000,0.309934,57282065942336,276407299913097,250691824108,7087359559,1725,15
95,475,30720000000,0.309934,57282065942336,276407299913097,250691824108,7087359559,1725,15
95,480,30720000000,0.278384,72827876680978,251889973048671,250772904480,7085328680,1734,15
95,485,30720000000,0.278384,72827876680978,251889973048671,250772904480,7085328680,1734,15
95,490,30720000000,0.278384,72827876680978,251889973048671,250772904480,7085328680,1734,15
95,495,30720000000,0.278384,72827876680978,251889973048671,250772904480,7085328680,1734,15
95,500,30720000000,0.278952,72751302467691,251650866051562,250881916215,7082543984,1741,16
95,505,30720000000,0.278952,72751302467691,251650866051562,250881916215,7082543984,1741,16
95,510,30720000000,0.278952,72751302467691,251650866051562,250881916215,7082543984,1741,16
95,515,30720000000,0.278952,72751302467691,251650866051562,250881916215,7082543984,1741,16
95,520,30720000000,0.278791,72858868957089,251410596444743,250883911172,7081946561,1747,16
95,525,30720000000,0.278791,72858868957089,251410596444743,250883911172,7081946561,1747,16
95,530,30720000000,0.278791,72858868957089,251410596444743,250883911172,7081946561,1747,16
95,535,30720000000,0.278791,72858868957089,251410596444743,250883911172,7081946561,1747,16
95,540,30720000000,0.279328,72757094500409,251291218433945,250889522381,7018053877,1754,17
95,545,30720000000,0.279328,72757094500409,251291218433945,250889522381,7018053877,1754,17
95,550,30720000000,0.279328,72757094500409,251291218433945,250889522381,7018053877,1754,17
95,555,30720000000,0.279328,72757094500409,251291218433945,250889522381,7018053877,1754,17
95,560,30720000000,0.279344,72802458414033,251112746859385,251432830693,7013279601,1763,18
95,565,30720000000,0.279344,72802458414033,251112746859385,251432830693,7013279601,1763,18
95,570,30720000000,0.279344,72802458414033,251112746859385,251432830693,7013279601,1763,18
95,575,30720000000,0.279344,72802458414033,251112746859385,251432830693,7013279601,1763,18
95,580,30720000000,0.279405,72817138357396,251005137114905,251435597797,7011827638,1770,18
95,585,30720000000,0.279405,72817138357396,251005137114905,251435597797,7011827638,1770,18
95,590,30720000000,0.279405,72817138357396,251005137114905,251435597797,7011827638,1770,18
95,595,30720000000,0.279405,72817138357396,251005137114905,251435597797,7011827638,1770,18
96,0,60000000000,1.000000,118736423005928,3959400404776,193933589296,12397839284,0,0
96,5,59004000000,1.000000,118736423005928,3959400404776,193933589296,12397839284,0,0
96,10,58002000000,1.000000,118736423005928,3959400404776,193933589296,12397839284,0,0
96,15,57000000000,1.000000,118736423005928,3959400404776,193933589296,12397839284,0,0
96,20,56004000000,1.000000,118579964300163,3942498805993,195170619110,12397839284,0,0
96,25,55002000000,1.000000,118579964300163,3942498805993,195170619110,12397839284,0,0
96,30,54000000000,1.000000,118579964300163,3942498805993,195170619110,12397839284,0,0
96,35,53004000000,1.000000,118579964300163,3942498805993,195170619110,12397839284,0,0
96,40,52002000000,1.000000,116016579713971,4073812737516,206875019879,12309443391,37,3
96,45,51000000000,1.000000,116016579713971,4073812737516,206875019879,12309443391,37,3
96,50,50004000000,1.000000,116016579713971,4073812737516,206875019879,12309443391,37,3
96,55,49002000000,1.000000,116016579713971,4073812737516,206875019879,12309443391,37,3
96,60,48000000000,1.000000,113867946779443,4775075015532,212362293292,12174482113,121,7
96,65,48000000000,1.000000,113867946779443,4775075015532,212362293292,12174482113,121,7
96,70,48000000000,1.000000,113867946779443,4775075015532,212362293292,12174482113,121,7
96,75,48000000000,1.000000,113867946779443,4775075015532,212362293292,12174482113,121,7
96,80,48000000000,1.000000,112434311271834,4976657633730,214932106461,12094021638,213,13
96,85,47203200000,1.000000,112434311271834,4976657633730,214932106461,12094021638,213,13
96,90,46401600000,1.000000,112434311271834,4976657633730,214932106461,12094021638,213,13
96,95,45600000000,1.000000,112434311271834,4976657633730,214932106461,12094021638,213,13
96,100,44803200000,1.000000,107204116114098,5571416836576,219458464574,11779432084,333,13
96,105,44001600000,1.000000,107204116114098,5571416836576,219458464574,11779432084,333,13
96,110,43200000000,1.000000,107204116114098,5571416836576,219458464574,11779432084,333,13
96,115,42403200000,1.000000,107204116114098,5571416836576,219458464574,11779432084,333,13
96,120,41601600000,1.000000,104791269993290,5441320785713,221841433666,11640860961,453,14
96,125,40800000000,1.000000,104791269993290,5441320785713,221841433666,11640860961,453,14
96,130,40003200000,1.000000,104791269993290,5441320785713,221841433666,11640860961,453,14
96,135,39201600000,1.000000,104791269993290,5441320785713,221841433666,11640860961,453,14
96,140,38400000000,1.000000,100187393595869,5836544761414,221963244418,11386814294,573,14
96,145,38400000000,1.000000,100187393595869,5836544761414,221963244418,11386814294,573,14
96,150,38400000000,1.000000,100187393595869,5836544761414,221963244418,11386814294,573,14
96,155,38400000000,1.000000,100187393595869,5836544761414,221963244418,11386814294,573,14
96,160,38400000000,0.309750,67281930207966,178806797715149,222395387266,7168543166,693,14
96,165,37762560000,0.309750,67281930207966,178806797715149,222395387266,7168543166,693,14
96,170,37121280000,0.309750,67281930207966,178806797715149,222395387266,7168543166,693,14
96,175,36480000000,0.309750,67281930207966,178806797715149,222395387266,7168543166,693,14
